time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6615,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,37,126,40
6615,B2,7,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
6615,C1,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6630,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6630,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6630,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,37,126,40
6630,B2,2,0,3,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
6630,C1,7,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6645,A1,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6645,B0,0,1,5,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6645,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,2,37,126,40
6645,B2,2,0,6,3,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
6645,C1,4,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6660,A1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6660,B0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6660,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,2,37,126,40
6660,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
6660,C1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6675,A1,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6675,B0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6675,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,37,126,40
6675,B2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
6675,C1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6690,A1,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6690,B0,0,1,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6690,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,37,126,40
6690,B2,2,0,5,4,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
6690,C1,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6705,A1,3,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6705,B0,0,1,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6705,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,37,126,40
6705,B2,1,0,5,7,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
6705,C1,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6720,A1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6720,B0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6720,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,38,128,41
6720,B2,2,0,3,8,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
6720,C1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6735,A1,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6735,B0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6735,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,38,128,41
6735,B2,2,0,4,4,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
6735,C1,7,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6750,A1,3,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6750,B0,0,1,6,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6750,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,38,128,41
6750,B2,2,0,2,4,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
6750,C1,7,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6765,A1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6765,B0,0,1,10,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6765,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,38,128,41
6765,B2,1,0,5,7,0,0,0,0,0,0,0,0,0,1,0,2,4,23,6
6765,C1,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6780,A1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6780,B0,0,1,12,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6780,B1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,2,39,133,41
6780,B2,1,0,4,7,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
6780,C1,5,1,4,0,0,0,0,0,0,0,0,1,0,0,1,2,1,4,1
6795,A1,3,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6795,B0,0,4,12,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6795,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
6795,B2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
6795,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6810,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6810,B0,0,5,10,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6810,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
6810,B2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,4,23,6
6810,C1,7,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6825,A1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6825,B0,0,2,11,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6825,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
6825,B2,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
6825,C1,7,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6840,A1,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6840,B0,0,1,13,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6840,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
6840,B2,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
6840,C1,5,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6855,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6855,B0,0,2,13,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6855,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
6855,B2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
6855,C1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6870,A1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6870,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6870,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
6870,B2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
6870,C1,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6885,A1,6,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6885,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6885,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
6885,B2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
6885,C1,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6900,A1,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6900,B0,0,3,14,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6900,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
6900,B2,1,0,4,1,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
6900,C1,8,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6915,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6915,B0,0,4,14,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6915,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
6915,B2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
6915,C1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6930,A1,6,5,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6930,B0,0,4,12,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6930,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
6930,B2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
6930,C1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6945,A1,9,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6945,B0,0,4,12,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6945,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
6945,B2,3,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
6945,C1,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6960,A1,4,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6960,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6960,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
6960,B2,2,0,2,4,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
6960,C1,6,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6975,A1,1,6,0,4,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
6975,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6975,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
6975,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
6975,C1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6990,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
6990,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6990,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
6990,B2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
6990,C1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7005,A1,7,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
7005,B0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7005,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
7005,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7005,C1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7020,A1,4,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
7020,B0,0,2,12,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7020,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
7020,B2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7020,C1,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7035,A1,1,8,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
7035,B0,0,1,12,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7035,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
7035,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7035,C1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7050,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
7050,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7050,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
7050,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7050,C1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7065,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4,41,4
7065,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7065,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,39,148,42
7065,B2,4,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7065,C1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7080,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
7080,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7080,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
7080,B2,5,0,3,4,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7080,C1,5,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7095,A1,1,10,0,3,0,0,0,0,0,0,0,0,0,1,0,2,4,41,4
7095,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7095,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,39,148,42
7095,B2,1,0,5,6,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7095,C1,3,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7110,A1,1,8,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,45,5
7110,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7110,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,40,149,43
7110,B2,1,0,6,6,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7110,C1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7125,A1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,45,5
7125,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7125,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,2,40,149,43
7125,B2,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7125,C1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7140,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,45,5
7140,B0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7140,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,40,149,43
7140,B2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7140,C1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7155,A1,1,9,0,4,0,0,0,0,0,0,0,0,0,1,0,2,5,45,5
7155,B0,0,1,12,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7155,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,42,153,45
7155,B2,1,0,3,7,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7155,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7170,A1,1,6,0,5,0,0,0,0,0,0,0,0,0,1,0,2,5,45,5
7170,B0,0,1,13,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7170,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,42,153,45
7170,B2,1,0,3,10,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7170,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7185,A1,1,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,5,45,5
7185,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7185,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,2,42,153,45
7185,B2,5,0,2,9,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7185,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7200,A1,2,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,5,45,5
7200,B0,0,2,13,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7200,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,42,153,45
7200,B2,7,0,1,5,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7200,C1,7,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7215,A1,2,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,45,5
7215,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7215,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,160,46
7215,B2,4,0,1,6,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7215,C1,6,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7230,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,45,5
7230,B0,0,1,13,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7230,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,43,160,46
7230,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7230,C1,5,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7245,A1,2,5,0,2,0,0,0,0,0,0,0,0,1,0,1,2,6,46,6
7245,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7245,B1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,2,44,171,46
7245,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7245,C1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7260,A1,3,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7260,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7260,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,44,173,47
7260,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7260,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7275,A1,6,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7275,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7275,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,44,173,47
7275,B2,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7275,C1,7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7290,A1,3,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7290,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7290,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,44,173,47
7290,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7290,C1,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7305,A1,1,8,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7305,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7305,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,2,44,173,47
7305,B2,2,0,2,6,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7305,C1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7320,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7320,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7320,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,2,45,183,48
7320,B2,5,0,1,4,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7320,C1,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7335,A1,5,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7335,B0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7335,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,45,183,48
7335,B2,6,0,3,2,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7335,C1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7350,A1,2,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7350,B0,0,1,13,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7350,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,46,184,49
7350,B2,5,0,3,5,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7350,C1,7,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7365,A1,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7365,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7365,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,46,184,49
7365,B2,1,0,4,5,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7365,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7380,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7380,B0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7380,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,46,184,49
7380,B2,2,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7380,C1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7395,A1,4,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7395,B0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7395,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,46,184,49
7395,B2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7395,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7410,A1,2,7,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7410,B0,0,1,11,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7410,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,184,49
7410,B2,3,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7410,C1,6,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7425,A1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7425,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7425,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,184,49
7425,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7425,C1,3,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7440,A1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7440,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7440,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,46,184,49
7440,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7440,C1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7455,A1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7455,B0,0,2,11,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7455,B1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,1,2,46,184,49
7455,B2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7455,C1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7470,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7470,B0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7470,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,46,184,49
7470,B2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7470,C1,9,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7485,A1,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7485,B0,0,1,10,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7485,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,184,49
7485,B2,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7485,C1,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7500,A1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7500,B0,0,1,13,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7500,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,184,49
7500,B2,1,0,3,4,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7500,C1,9,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7515,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7515,B0,0,3,14,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7515,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,46,184,49
7515,B2,3,0,1,6,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7515,C1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7530,A1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,46,6
7530,B0,0,5,12,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7530,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,46,184,49
7530,B2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,5,27,7
7530,C1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,2
7545,A1,3,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
7545,B0,0,3,13,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7545,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,46,184,49
7545,B2,4,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,5,27,7
7545,C1,8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,2
7560,A1,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,46,6
